0.0909998,-0.0420525,-0.0381678,0
0.0909998,-0.0420525,-0.0381678,0
0.0910405,-0.0420523,-0.0381382,0
0.0910405,-0.0420523,-0.0381382,0
0.091081,-0.0420517,-0.0381086,0
0.091081,-0.0420517,-0.0381086,0
0.0911211,-0.0420505,-0.038079,0
0.0911211,-0.0420505,-0.038079,0
0.0911612,-0.0420491,-0.0380494,0
0.0911612,-0.0420491,-0.0380494,0
0.0912018,-0.0420479,-0.0380199,0
0.0912018,-0.0420479,-0.0380199,0
0.0912431,-0.042047,-0.0379904,0
0.0912431,-0.042047,-0.0379904,0
0.0912805,-0.0420427,-0.0379609,0
0.0912805,-0.0420427,-0.0379609,0
0.0913263,-0.0420449,-0.0379314,0
0.0913263,-0.0420449,-0.0379314,0
0.091358,-0.0420356,-0.037902,0
0.091358,-0.0420356,-0.037902,0
0.0913969,-0.0420319,-0.0378725,0
0.0913969,-0.0420319,-0.0378725,0
0.0914368,-0.0420287,-0.0378431,0
0.0914368,-0.0420287,-0.0378431,0
0.0914746,-0.0420235,-0.0378138,0
0.0914746,-0.0420235,-0.0378138,0
0.0915119,-0.0420177,-0.0377844,0
0.0915119,-0.0420177,-0.0377844,0
0.0915493,-0.0420118,-0.0377551,0
0.0915493,-0.0420118,-0.0377551,0
0.0915871,-0.042006,-0.0377257,0
0.0915871,-0.042006,-0.0377257,0
0.0916301,-0.0420042,-0.0376965,0
0.0916301,-0.0420042,-0.0376965,0
0.091661,-0.0419923,-0.0376672,0
0.091661,-0.0419923,-0.0376672,0
0.0916995,-0.0419863,-0.0376379,0
0.0916995,-0.0419863,-0.0376379,0
0.0917325,-0.0419757,-0.0376087,0
0.0917325,-0.0419757,-0.0376087,0
0.0917689,-0.0419676,-0.0375795,0
0.0917689,-0.0419676,-0.0375795,0
0.0918159,-0.0419679,-0.0375504,0
0.0918159,-0.0419679,-0.0375504,0
0.0918454,-0.0419537,-0.0375212,0
0.0918454,-0.0419537,-0.0375212,0
0.0918769,-0.0419408,-0.0374921,0
0.0918769,-0.0419408,-0.0374921,0
0.0919135,-0.041932,-0.037463,0
0.0919135,-0.041932,-0.037463,0
0.0919545,-0.0419266,-0.0374339,0
0.0919545,-0.0419266,-0.0374339,0
0.0919831,-0.0419107,-0.0374048,0
0.0919831,-0.0419107,-0.0374048,0
0.0920167,-0.0418986,-0.0373758,0
0.0920167,-0.0418986,-0.0373758,0
0.0920525,-0.0418882,-0.0373468,0
0.0920525,-0.0418882,-0.0373468,0
0.0920847,-0.0418746,-0.0373178,0
0.0920847,-0.0418746,-0.0373178,0
0.0921179,-0.0418616,-0.0372888,0
0.0921179,-0.0418616,-0.0372888,0
0.0921505,-0.0418478,-0.0372598,0
0.0921505,-0.0418478,-0.0372598,0
0.0921893,-0.0418391,-0.0372309,0
0.0921893,-0.0418391,-0.0372309,0
0.0922166,-0.0418204,-0.037202,0
0.0922166,-0.0418204,-0.037202,0
0.0922541,-0.0418102,-0.0371731,0
0.0922541,-0.0418102,-0.0371731,0
0.0922831,-0.0417925,-0.0371443,0
0.0922831,-0.0417925,-0.0371443,0
0.0923168,-0.0417786,-0.0371154,0
0.0923168,-0.0417786,-0.0371154,0
0.0923474,-0.0417618,-0.0370866,0
0.0923474,-0.0417618,-0.0370866,0
0.0923794,-0.0417461,-0.0370578,0
0.0923794,-0.0417461,-0.0370578,0
0.0924127,-0.0417311,-0.037029,0
0.0924127,-0.0417311,-0.037029,0
0.0924479,-0.0417176,-0.0370003,0
0.0924479,-0.0417176,-0.0370003,0
0.0924741,-0.0416964,-0.0369716,0
0.0924741,-0.0416964,-0.0369716,0
0.0925045,-0.0416784,-0.0369429,0
0.0925045,-0.0416784,-0.0369429,0
0.0925414,-0.0416657,-0.0369142,0
0.0925414,-0.0416657,-0.0369142,0
0.0925642,-0.0416407,-0.0368855,0
0.0925642,-0.0416407,-0.0368855,0
0.0925941,-0.0416216,-0.0368569,0
0.0925941,-0.0416216,-0.0368569,0
0.0926233,-0.0416017,-0.0368283,0
0.0926233,-0.0416017,-0.0368283,0
0.0926548,-0.0415836,-0.0367997,0
0.0926548,-0.0415836,-0.0367997,0
0.0926826,-0.0415621,-0.0367711,0
0.0926826,-0.0415621,-0.0367711,0
0.0927121,-0.0415417,-0.0367426,0
0.0927121,-0.0415417,-0.0367426,0
0.0927412,-0.0415209,-0.036714,0
0.0927412,-0.0415209,-0.036714,0
0.0927687,-0.0414985,-0.0366855,0
0.0927687,-0.0414985,-0.0366855,0
0.0927977,-0.0414772,-0.036657,0
0.0927977,-0.0414772,-0.036657,0
0.0928306,-0.041459,-0.0366286,0
0.0928306,-0.041459,-0.0366286,0
0.0928532,-0.0414317,-0.0366001,0
0.0928532,-0.0414317,-0.0366001,0
0.0928817,-0.0414092,-0.0365717,0
0.0928817,-0.0414092,-0.0365717,0
0.0929095,-0.041386,-0.0365433,0
0.0929095,-0.041386,-0.0365433,0
0.0929356,-0.0413612,-0.036515,0
0.0929356,-0.0413612,-0.036515,0
0.0929633,-0.0413374,-0.0364866,0
0.0929633,-0.0413374,-0.0364866,0
0.0929883,-0.0413111,-0.0364583,0
0.0929883,-0.0413111,-0.0364583,0
0.0930145,-0.0412857,-0.03643,0
0.0930145,-0.0412857,-0.03643,0
0.093042,-0.0412614,-0.0364017,0
0.093042,-0.0412614,-0.0364017,0
0.0930665,-0.041234,-0.0363734,0
0.0930665,-0.041234,-0.0363734,0
0.0930934,-0.0412086,-0.0363452,0
0.0930934,-0.0412086,-0.0363452,0
0.0931185,-0.0411813,-0.036317,0
0.0931185,-0.0411813,-0.036317,0
0.0931429,-0.0411533,-0.0362888,0
0.0931429,-0.0411533,-0.0362888,0
0.0931679,-0.0411256,-0.0362606,0
0.0931679,-0.0411256,-0.0362606,0
0.0931912,-0.0410961,-0.0362325,0
0.0931912,-0.0410961,-0.0362325,0
0.0932159,-0.0410678,-0.0362043,0
0.0932159,-0.0410678,-0.0362043,0
0.0932394,-0.0410381,-0.0361762,0
0.0932394,-0.0410381,-0.0361762,0
0.0932636,-0.0410089,-0.0361481,0
0.0932636,-0.0410089,-0.0361481,0
0.0932869,-0.0409787,-0.0361201,0
0.0932869,-0.0409787,-0.0361201,0
0.0933151,-0.0409528,-0.036092,0
0.0933151,-0.0409528,-0.036092,0
0.0933346,-0.0409187,-0.036064,0
0.0933346,-0.0409187,-0.036064,0
0.0933563,-0.0408866,-0.036036,0
0.0933563,-0.0408866,-0.036036,0
0.0933784,-0.0408545,-0.036008,0
0.0933784,-0.0408545,-0.036008,0
0.0934008,-0.0408225,-0.0359801,0
0.0934008,-0.0408225,-0.0359801,0
0.0934228,-0.0407899,-0.0359522,0
0.0934228,-0.0407899,-0.0359522,0
0.0934444,-0.0407569,-0.0359242,0
0.0934444,-0.0407569,-0.0359242,0
0.0934661,-0.0407237,-0.0358963,0
0.0934661,-0.0407237,-0.0358963,0
0.0934879,-0.0406903,-0.0358685,0
0.0934879,-0.0406903,-0.0358685,0
0.0935125,-0.0406594,-0.0358406,0
0.0935125,-0.0406594,-0.0358406,0
0.0935345,-0.0406259,-0.0358128,0
0.0935345,-0.0406259,-0.0358128,0
0.0935507,-0.040587,-0.035785,0
0.0935507,-0.040587,-0.035785,0
0.0935708,-0.0405513,-0.0357572,0
0.0935708,-0.0405513,-0.0357572,0
0.0935916,-0.0405162,-0.0357295,0
0.0935916,-0.0405162,-0.0357295,0
0.0936101,-0.0404788,-0.0357017,0
0.0936101,-0.0404788,-0.0357017,0
0.0936293,-0.0404417,-0.035674,0
0.0936293,-0.0404417,-0.035674,0
0.0936524,-0.0404081,-0.0356463,0
0.0936524,-0.0404081,-0.0356463,0
0.0936669,-0.0403665,-0.0356186,0
0.0936669,-0.0403665,-0.0356186,0
0.0936937,-0.040336,-0.035591,0
0.0936937,-0.040336,-0.035591,0
0.0937109,-0.0402964,-0.0355633,0
0.0937109,-0.0402964,-0.0355633,0
0.0937248,-0.0402537,-0.0355357,0
0.0937248,-0.0402537,-0.0355357,0
0.0937457,-0.0402172,-0.0355081,0
0.0937457,-0.0402172,-0.0355081,0
0.093763,-0.0401772,-0.0354806,0
0.093763,-0.0401772,-0.0354806,0
0.0937768,-0.0401337,-0.035453,0
0.0937768,-0.0401337,-0.035453,0
0.0937928,-0.0400922,-0.0354255,0
0.0937928,-0.0400922,-0.0354255,0
0.0938098,-0.0400514,-0.035398,0
0.0938098,-0.0400514,-0.035398,0
0.0938266,-0.0400102,-0.0353705,0
0.0938266,-0.0400102,-0.0353705,0
0.0938431,-0.0399686,-0.0353431,0
0.0938431,-0.0399686,-0.0353431,0
0.0938594,-0.0399266,-0.0353156,0
0.0938594,-0.0399266,-0.0353156,0
0.0938765,-0.0398851,-0.0352882,0
0.0938765,-0.0398851,-0.0352882,0
0.0938913,-0.0398414,-0.0352608,0
0.0938913,-0.0398414,-0.0352608,0
0.0939069,-0.0397983,-0.0352334,0
0.0939069,-0.0397983,-0.0352334,0
0.0939218,-0.0397543,-0.0352061,0
0.0939218,-0.0397543,-0.0352061,0
0.0939376,-0.039711,-0.0351787,0
0.0939376,-0.039711,-0.0351787,0
0.0939524,-0.0396665,-0.0351514,0
0.0939524,-0.0396665,-0.0351514,0
0.0939672,-0.0396219,-0.0351241,0
0.0939672,-0.0396219,-0.0351241,0
0.0939812,-0.0395764,-0.0350969,0
0.0939812,-0.0395764,-0.0350969,0
0.093995,-0.0395305,-0.0350696,0
0.093995,-0.0395305,-0.0350696,0
0.094009,-0.0394847,-0.0350424,0
0.094009,-0.0394847,-0.0350424,0
0.0940217,-0.0394374,-0.0350152,0
0.0940217,-0.0394374,-0.0350152,0
0.094034,-0.0393896,-0.034988,0
0.094034,-0.0393896,-0.034988,0
0.0940507,-0.0393458,-0.0349608,0
0.0940507,-0.0393458,-0.0349608,0
0.0940594,-0.0392942,-0.0349337,0
0.0940594,-0.0392942,-0.0349337,0
0.0940731,-0.0392473,-0.0349066,0
0.0940731,-0.0392473,-0.0349066,0
0.0940912,-0.0392043,-0.0348795,0
0.0940912,-0.0392043,-0.0348795,0
0.0941007,-0.039153,-0.0348524,0
0.0941007,-0.039153,-0.0348524,0
0.0941148,-0.0391059,-0.0348253,0
0.0941148,-0.0391059,-0.0348253,0
0.0941193,-0.0390496,-0.0347983,0
0.0941193,-0.0390496,-0.0347983,0
0.0941307,-0.0389997,-0.0347713,0
0.0941307,-0.0389997,-0.0347713,0
0.0941417,-0.0389492,-0.0347443,0
0.0941417,-0.0389492,-0.0347443,0
0.0941547,-0.0389004,-0.0347173,0
0.0941547,-0.0389004,-0.0347173,0
0.0941649,-0.0388489,-0.0346904,0
0.0941649,-0.0388489,-0.0346904,0
0.0941741,-0.0387962,-0.0346634,0
0.0941741,-0.0387962,-0.0346634,0
0.0941876,-0.0387475,-0.0346365,0
0.0941876,-0.0387475,-0.0346365,0
0.0941935,-0.0386913,-0.0346096,0
0.0941935,-0.0386913,-0.0346096,0
0.0942086,-0.0386438,-0.0345828,0
0.0942086,-0.0386438,-0.0345828,0
0.0942134,-0.0385862,-0.0345559,0
0.0942134,-0.0385862,-0.0345559,0
0.0942289,-0.0385389,-0.0345291,0
0.0942289,-0.0385389,-0.0345291,0
0.0942366,-0.0384838,-0.0345023,0
0.0942366,-0.0384838,-0.0345023,0
0.0942456,-0.0384298,-0.0344755,0
0.0942456,-0.0384298,-0.0344755,0
0.0942466,-0.038368,-0.0344487,0
0.0942466,-0.038368,-0.0344487,0
0.0942553,-0.0383134,-0.034422,0
0.0942553,-0.0383134,-0.034422,0
0.0942679,-0.0382626,-0.0343952,0
0.0942679,-0.0382626,-0.0343952,0
0.0942705,-0.0382018,-0.0343685,0
0.0942705,-0.0382018,-0.0343685,0
0.0942769,-0.0381446,-0.0343419,0
0.0942769,-0.0381446,-0.0343419,0
0.0942897,-0.0380934,-0.0343152,0
0.0942897,-0.0380934,-0.0343152,0
0.0942969,-0.0380367,-0.0342886,0
0.0942969,-0.0380367,-0.0342886,0
0.0942958,-0.0379718,-0.0342619,0
0.0942958,-0.0379718,-0.0342619,0
0.0943036,-0.0379153,-0.0342353,0
0.0943036,-0.0379153,-0.0342353,0
0.0943084,-0.0378559,-0.0342088,0
0.0943084,-0.0378559,-0.0342088,0
0.0943197,-0.0378025,-0.0341822,0
0.0943197,-0.0378025,-0.0341822,0
0.0943249,-0.0377431,-0.0341557,0
0.0943249,-0.0377431,-0.0341557,0
0.094324,-0.0376777,-0.0341291,0
0.094324,-0.0376777,-0.0341291,0
0.0943292,-0.037618,-0.0341026,0
0.0943292,-0.037618,-0.0341026,0
0.0943338,-0.0375577,-0.0340762,0
0.0943338,-0.0375577,-0.0340762,0
0.0943388,-0.0374976,-0.0340497,0
0.0943388,-0.0374976,-0.0340497,0
0.0943428,-0.0374363,-0.0340233,0
0.0943428,-0.0374363,-0.0340233,0
0.0943454,-0.0373736,-0.0339969,0
0.0943454,-0.0373736,-0.0339969,0
0.0943501,-0.0373128,-0.0339705,0
0.0943501,-0.0373128,-0.0339705,0
0.0943545,-0.0372515,-0.0339441,0
0.0943545,-0.0372515,-0.0339441,0
0.0943564,-0.0371877,-0.0339177,0
0.0943564,-0.0371877,-0.0339177,0
0.0943591,-0.0371245,-0.0338914,0
0.0943591,-0.0371245,-0.0338914,0
0.094362,-0.0370614,-0.0338651,0
0.094362,-0.0370614,-0.0338651,0
0.0943653,-0.0369985,-0.0338388,0
0.0943653,-0.0369985,-0.0338388,0
0.0943677,-0.0369346,-0.0338125,0
0.0943677,-0.0369346,-0.0338125,0
0.0943686,-0.0368691,-0.0337863,0
0.0943686,-0.0368691,-0.0337863,0
0.0943704,-0.0368045,-0.0337601,0
0.0943704,-0.0368045,-0.0337601,0
0.094374,-0.0367414,-0.0337338,0
0.094374,-0.0367414,-0.0337338,0
0.0943728,-0.0366734,-0.0337077,0
0.0943728,-0.0366734,-0.0337077,0
0.094375,-0.0366086,-0.0336815,0
0.094375,-0.0366086,-0.0336815,0
0.0943748,-0.0365415,-0.0336553,0
0.0943748,-0.0365415,-0.0336553,0
0.0943789,-0.0364784,-0.0336292,0
0.0943789,-0.0364784,-0.0336292,0
0.094373,-0.0364053,-0.0336031,0
0.094373,-0.0364053,-0.0336031,0
0.0943731,-0.0363381,-0.033577,0
0.0943731,-0.0363381,-0.033577,0
0.0943728,-0.0362702,-0.0335509,0
0.0943728,-0.0362702,-0.0335509,0
0.0943723,-0.0362021,-0.0335249,0
0.0943723,-0.0362021,-0.0335249,0
0.0943713,-0.0361335,-0.0334989,0
0.0943713,-0.0361335,-0.0334989,0
0.0943693,-0.0360636,-0.0334729,0
0.0943693,-0.0360636,-0.0334729,0
0.094376,-0.0360022,-0.0334469,0
0.094376,-0.0360022,-0.0334469,0
0.0943685,-0.0359267,-0.0334209,0
0.0943685,-0.0359267,-0.0334209,0
0.094366,-0.035856,-0.033395,0
0.094366,-0.035856,-0.033395,0
0.0943655,-0.0357871,-0.033369,0
0.0943655,-0.0357871,-0.033369,0
0.0943608,-0.0357141,-0.0333431,0
0.0943608,-0.0357141,-0.0333431,0
0.0943593,-0.035644,-0.0333172,0
0.0943593,-0.035644,-0.0333172,0
0.0943575,-0.0355735,-0.0332914,0
0.0943575,-0.0355735,-0.0332914,0
0.0943529,-0.0355002,-0.0332655,0
0.0943529,-0.0355002,-0.0332655,0
0.0943508,-0.0354292,-0.0332397,0
0.0943508,-0.0354292,-0.0332397,0
0.0943379,-0.0353474,-0.0332139,0
0.0943379,-0.0353474,-0.0332139,0
0.094343,-0.0352834,-0.0331881,0
0.094343,-0.0352834,-0.0331881,0
0.0943445,-0.0352156,-0.0331623,0
0.0943445,-0.0352156,-0.0331623,0
0.0943349,-0.0351368,-0.0331366,0
0.0943349,-0.0351368,-0.0331366,0
0.09433,-0.0350625,-0.0331109,0
0.09433,-0.0350625,-0.0331109,0
0.0943239,-0.0349869,-0.0330852,0
0.0943239,-0.0349869,-0.0330852,0
0.0943184,-0.0349118,-0.0330595,0
0.0943184,-0.0349118,-0.0330595,0
0.0943125,-0.0348361,-0.0330338,0
0.0943125,-0.0348361,-0.0330338,0
0.0943062,-0.03476,-0.0330082,0
0.0943062,-0.03476,-0.0330082,0
0.0943008,-0.0346847,-0.0329825,0
0.0943008,-0.0346847,-0.0329825,0
0.0942998,-0.0346136,-0.0329569,0
0.0942998,-0.0346136,-0.0329569,0
0.0942891,-0.0345328,-0.0329313,0
0.0942891,-0.0345328,-0.0329313,0
0.0942833,-0.0344567,-0.0329058,0
0.0942833,-0.0344567,-0.0329058,0
0.0942754,-0.0343785,-0.0328802,0
0.0942754,-0.0343785,-0.0328802,0
0.0942692,-0.0343018,-0.0328547,0
0.0942692,-0.0343018,-0.0328547,0
0.0942652,-0.0342273,-0.0328292,0
0.0942652,-0.0342273,-0.0328292,0
0.0942523,-0.0341437,-0.0328037,0
0.0942523,-0.0341437,-0.0328037,0
0.094246,-0.0340667,-0.0327782,0
0.094246,-0.0340667,-0.0327782,0
0.0942416,-0.0339915,-0.0327528,0
0.0942416,-0.0339915,-0.0327528,0
0.0942286,-0.0339075,-0.0327274,0
0.0942286,-0.0339075,-0.0327274,0
0.094219,-0.0338269,-0.0327019,0
0.094219,-0.0338269,-0.0327019,0
0.0942093,-0.033746,-0.0326766,0
0.0942093,-0.033746,-0.0326766,0
0.0941962,-0.0336618,-0.0326512,0
0.0941962,-0.0336618,-0.0326512,0
0.0941919,-0.0335862,-0.0326258,0
0.0941919,-0.0335862,-0.0326258,0
0.094181,-0.0335038,-0.0326005,0
0.094181,-0.0335038,-0.0326005,0
0.0941732,-0.0334245,-0.0325752,0
0.0941732,-0.0334245,-0.0325752,0
0.0941612,-0.033341,-0.0325499,0
0.0941612,-0.033341,-0.0325499,0
0.0941506,-0.0332587,-0.0325246,0
0.0941506,-0.0332587,-0.0325246,0
0.0941414,-0.0331777,-0.0324994,0
0.0941414,-0.0331777,-0.0324994,0
0.0941293,-0.0330938,-0.0324742,0
0.0941293,-0.0330938,-0.0324742,0
0.0941241,-0.0330166,-0.0324489,0
0.0941241,-0.0330166,-0.0324489,0
0.0941104,-0.0329309,-0.0324238,0
0.0941104,-0.0329309,-0.0324238,0
0.0940946,-0.032843,-0.0323986,0
0.0940946,-0.032843,-0.0323986,0
0.0940823,-0.0327585,-0.0323734,0
0.0940823,-0.0327585,-0.0323734,0
0.0940695,-0.0326735,-0.0323483,0
0.0940695,-0.0326735,-0.0323483,0
0.0940569,-0.0325885,-0.0323232,0
0.0940569,-0.0325885,-0.0323232,0
0.094044,-0.0325032,-0.0322981,0
0.094044,-0.0325032,-0.0322981,0
0.0940317,-0.0324184,-0.032273,0
0.0940317,-0.0324184,-0.032273,0
0.0940231,-0.0323371,-0.032248,0
0.0940231,-0.0323371,-0.032248,0
0.0940053,-0.0322467,-0.0322229,0
0.0940053,-0.0322467,-0.0322229,0
0.0939912,-0.0321597,-0.0321979,0
0.0939912,-0.0321597,-0.0321979,0
0.0939771,-0.0320728,-0.0321729,0
0.0939771,-0.0320728,-0.0321729,0
0.0939672,-0.0319901,-0.0321479,0
0.0939672,-0.0319901,-0.0321479,0
0.0939536,-0.0319034,-0.032123,0
0.0939536,-0.0319034,-0.032123,0
0.0939343,-0.031811,-0.032098,0
0.0939343,-0.031811,-0.032098,0
0.093924,-0.0317276,-0.0320731,0
0.093924,-0.0317276,-0.0320731,0
0.0939032,-0.0316336,-0.0320482,0
0.0939032,-0.0316336,-0.0320482,0
0.0938878,-0.031545,-0.0320233,0
0.0938878,-0.031545,-0.0320233,0
0.0938719,-0.0314557,-0.0319985,0
0.0938719,-0.0314557,-0.0319985,0
0.0938632,-0.0313735,-0.0319736,0
0.0938632,-0.0313735,-0.0319736,0
0.0938397,-0.0312766,-0.0319488,0
0.0938397,-0.0312766,-0.0319488,0
0.093824,-0.0311873,-0.031924,0
0.093824,-0.0311873,-0.031924,0
0.0938066,-0.0310963,-0.0318992,0
0.0938066,-0.0310963,-0.0318992,0
0.0937908,-0.0310066,-0.0318744,0
0.0937908,-0.0310066,-0.0318744,0
0.0937736,-0.0309157,-0.0318497,0
0.0937736,-0.0309157,-0.0318497,0
0.0937546,-0.0308229,-0.031825,0
0.0937546,-0.0308229,-0.031825,0
0.0937367,-0.0307311,-0.0318002,0
0.0937367,-0.0307311,-0.0318002,0
0.0937189,-0.0306393,-0.0317756,0
0.0937189,-0.0306393,-0.0317756,0
0.0937004,-0.0305468,-0.0317509,0
0.0937004,-0.0305468,-0.0317509,0
0.0936822,-0.0304545,-0.0317262,0
0.0936822,-0.0304545,-0.0317262,0
0.0936631,-0.0303612,-0.0317016,0
0.0936631,-0.0303612,-0.0317016,0
0.0936491,-0.030273,-0.031677,0
0.0936491,-0.030273,-0.031677,0
0.0936245,-0.0301741,-0.0316524,0
0.0936245,-0.0301741,-0.0316524,0
0.0936051,-0.0300804,-0.0316278,0
0.0936051,-0.0300804,-0.0316278,0
0.0935863,-0.0299872,-0.0316033,0
0.0935863,-0.0299872,-0.0316033,0
0.0935671,-0.0298936,-0.0315787,0
0.0935671,-0.0298936,-0.0315787,0
0.0935452,-0.0297972,-0.0315542,0
0.0935452,-0.0297972,-0.0315542,0
0.0935314,-0.0297088,-0.0315297,0
0.0935314,-0.0297088,-0.0315297,0
0.0935059,-0.0296087,-0.0315052,0
0.0935059,-0.0296087,-0.0315052,0
0.0934828,-0.029511,-0.0314808,0
0.0934828,-0.029511,-0.0314808,0
0.0934612,-0.0294146,-0.0314563,0
0.0934612,-0.0294146,-0.0314563,0
0.0934405,-0.0293191,-0.0314319,0
0.0934405,-0.0293191,-0.0314319,0
0.0934261,-0.0292299,-0.0314075,0
0.0934261,-0.0292299,-0.0314075,0
0.0933954,-0.0291244,-0.0313831,0
0.0933954,-0.0291244,-0.0313831,0
0.093378,-0.0290321,-0.0313588,0
0.093378,-0.0290321,-0.0313588,0
0.0933512,-0.0289303,-0.0313344,0
0.0933512,-0.0289303,-0.0313344,0
0.0933281,-0.0288322,-0.0313101,0
0.0933281,-0.0288322,-0.0313101,0
0.0933064,-0.0287355,-0.0312858,0
0.0933064,-0.0287355,-0.0312858,0
0.0932825,-0.0286364,-0.0312615,0
0.0932825,-0.0286364,-0.0312615,0
0.0932591,-0.0285379,-0.0312372,0
0.0932591,-0.0285379,-0.0312372,0
0.0932355,-0.0284391,-0.031213,0
0.0932355,-0.0284391,-0.031213,0
0.0932111,-0.0283395,-0.0311887,0
0.0932111,-0.0283395,-0.0311887,0
0.0931867,-0.0282398,-0.0311645,0
0.0931867,-0.0282398,-0.0311645,0
0.0931627,-0.0281405,-0.0311403,0
0.0931627,-0.0281405,-0.0311403,0
0.0931389,-0.0280413,-0.0311162,0
0.0931389,-0.0280413,-0.0311162,0
0.093113,-0.0279401,-0.031092,0
0.093113,-0.0279401,-0.031092,0
0.0930878,-0.0278395,-0.0310679,0
0.0930878,-0.0278395,-0.0310679,0
0.0930689,-0.0277451,-0.0310437,0
0.0930689,-0.0277451,-0.0310437,0
0.0930408,-0.0276415,-0.0310196,0
0.0930408,-0.0276415,-0.0310196,0
0.0930097,-0.0275348,-0.0309956,0
0.0930097,-0.0275348,-0.0309956,0
0.0929832,-0.0274328,-0.0309715,0
0.0929832,-0.0274328,-0.0309715,0
0.0929584,-0.0273324,-0.0309474,0
0.0929584,-0.0273324,-0.0309474,0
0.0929307,-0.0272291,-0.0309234,0
0.0929307,-0.0272291,-0.0309234,0
0.0929037,-0.0271263,-0.0308994,0
0.0929037,-0.0271263,-0.0308994,0
0.092877,-0.0270239,-0.0308754,0
0.092877,-0.0270239,-0.0308754,0
0.0928497,-0.0269209,-0.0308514,0
0.0928497,-0.0269209,-0.0308514,0
0.0928223,-0.0268178,-0.0308275,0
0.0928223,-0.0268178,-0.0308275,0
0.0927974,-0.0267171,-0.0308036,0
0.0927974,-0.0267171,-0.0308036,0
0.0927644,-0.0266084,-0.0307797,0
0.0927644,-0.0266084,-0.0307797,0
0.0927369,-0.0265051,-0.0307558,0
0.0927369,-0.0265051,-0.0307558,0
0.0927067,-0.026399,-0.0307319,0
0.0927067,-0.026399,-0.0307319,0
0.092683,-0.0262994,-0.030708,0
0.092683,-0.0262994,-0.030708,0
0.0926497,-0.0261903,-0.0306842,0
0.0926497,-0.0261903,-0.0306842,0
0.0926192,-0.0260839,-0.0306604,0
0.0926192,-0.0260839,-0.0306604,0
0.0926109,-0.0259995,-0.0306366,0
0.0926109,-0.0259995,-0.0306366,0
0.0925659,-0.0258787,-0.0306128,0
0.0925659,-0.0258787,-0.0306128,0
0.0925303,-0.0257671,-0.030589,0
0.0925303,-0.0257671,-0.030589,0
0.0925004,-0.0256612,-0.0305653,0
0.0925004,-0.0256612,-0.0305653,0
0.092469,-0.0255539,-0.0305415,0
0.092469,-0.0255539,-0.0305415,0
0.0924446,-0.0254534,-0.0305178,0
0.0924446,-0.0254534,-0.0305178,0
0.0924067,-0.0253396,-0.0304941,0
0.0924067,-0.0253396,-0.0304941,0
0.0923756,-0.0252324,-0.0304704,0
0.0923756,-0.0252324,-0.0304704,0
0.0923502,-0.0251309,-0.0304468,0
0.0923502,-0.0251309,-0.0304468,0
0.0923122,-0.0250168,-0.0304231,0
0.0923122,-0.0250168,-0.0304231,0
0.0922798,-0.0249083,-0.0303995,0
0.0922798,-0.0249083,-0.0303995,0
0.092246,-0.0247984,-0.0303759,0
0.092246,-0.0247984,-0.0303759,0
0.0922135,-0.0246898,-0.0303523,0
0.0922135,-0.0246898,-0.0303523,0
0.0921801,-0.0245804,-0.0303288,0
0.0921801,-0.0245804,-0.0303288,0
0.0921465,-0.0244707,-0.0303052,0
0.0921465,-0.0244707,-0.0303052,0
0.0921133,-0.0243614,-0.0302817,0
0.0921133,-0.0243614,-0.0302817,0
0.09208,-0.024252,-0.0302582,0
0.09208,-0.024252,-0.0302582,0
0.0920468,-0.0241427,-0.0302347,0
0.0920468,-0.0241427,-0.0302347,0
0.0920212,-0.0240408,-0.0302112,0
0.0920212,-0.0240408,-0.0302112,0
0.0919829,-0.0239265,-0.0301878,0
0.0919829,-0.0239265,-0.0301878,0
0.0919424,-0.0238099,-0.0301643,0
0.0919424,-0.0238099,-0.0301643,0
0.0919079,-0.0236993,-0.0301409,0
0.0919079,-0.0236993,-0.0301409,0
0.091873,-0.0235883,-0.0301175,0
0.091873,-0.0235883,-0.0301175,0
0.0918376,-0.0234769,-0.0300941,0
0.0918376,-0.0234769,-0.0300941,0
0.0918015,-0.0233647,-0.0300708,0
0.0918015,-0.0233647,-0.0300708,0
0.0917709,-0.0232579,-0.0300474,0
0.0917709,-0.0232579,-0.0300474,0
0.0917353,-0.0231462,-0.0300241,0
0.0917353,-0.0231462,-0.0300241,0
0.091693,-0.023028,-0.0300008,0
0.091693,-0.023028,-0.0300008,0
0.0916567,-0.0229156,-0.0299775,0
0.0916567,-0.0229156,-0.0299775,0
0.0916196,-0.0228024,-0.0299542,0
0.0916196,-0.0228024,-0.0299542,0
0.0915828,-0.0226897,-0.029931,0
0.0915828,-0.0226897,-0.029931,0
0.0915498,-0.0225805,-0.0299077,0
0.0915498,-0.0225805,-0.0299077,0
0.0915091,-0.0224638,-0.0298845,0
0.0915091,-0.0224638,-0.0298845,0
0.0914702,-0.022349,-0.0298613,0
0.0914702,-0.022349,-0.0298613,0
0.0914329,-0.0222357,-0.0298381,0
0.0914329,-0.0222357,-0.0298381,0
0.0913941,-0.022121,-0.029815,0
0.0913941,-0.022121,-0.029815,0
0.0913548,-0.0220057,-0.0297918,0
0.0913548,-0.0220057,-0.0297918,0
0.091323,-0.0218978,-0.0297687,0
0.091323,-0.0218978,-0.0297687,0
0.0912771,-0.0217762,-0.0297456,0
0.0912771,-0.0217762,-0.0297456,0
0.091243,-0.021666,-0.0297225,0
