0.0904425,-0.0408039,-0.0390728,0
0.0904425,-0.0408039,-0.0390728,0
0.0904859,-0.0408227,-0.0390428,0
0.0904859,-0.0408227,-0.0390428,0
0.0905356,-0.0408462,-0.0390128,0
0.0905356,-0.0408462,-0.0390128,0
0.0905827,-0.0408672,-0.0389829,0
0.0905827,-0.0408672,-0.0389829,0
0.0906292,-0.0408878,-0.038953,0
0.0906292,-0.0408878,-0.038953,0
0.0906714,-0.0409057,-0.0389231,0
0.0906714,-0.0409057,-0.0389231,0
0.0907176,-0.0409254,-0.0388933,0
0.0907176,-0.0409254,-0.0388933,0
0.0907633,-0.0409444,-0.0388635,0
0.0907633,-0.0409444,-0.0388635,0
0.0908097,-0.0409647,-0.0388337,0
0.0908097,-0.0409647,-0.0388337,0
0.0908551,-0.0409837,-0.038804,0
0.0908551,-0.0409837,-0.038804,0
0.0909049,-0.0410052,-0.0387743,0
0.0909049,-0.0410052,-0.0387743,0
0.090946,-0.0410201,-0.0387446,0
0.090946,-0.0410201,-0.0387446,0
0.0873662,-0.0384685,-0.038715,0
0.0909954,-0.0410402,-0.038715,0
0.0910663,-0.041084,-0.0386854,0
0.0910663,-0.041084,-0.0386854,0
0.0911179,-0.0411071,-0.0386559,0
0.0911179,-0.0411071,-0.0386559,0
0.0911425,-0.041104,-0.0386263,0
0.0911425,-0.041104,-0.0386263,0
0.0911549,-0.0410877,-0.0385968,0
0.0911549,-0.0410877,-0.0385968,0
0.0912168,-0.0411207,-0.0385674,0
0.0912168,-0.0411207,-0.0385674,0
0.091281,-0.0411585,-0.0385379,0
0.091281,-0.0411585,-0.0385379,0
0.0913171,-0.0411661,-0.0385085,0
0.0913171,-0.0411661,-0.0385085,0
0.0913471,-0.0411648,-0.0384792,0
0.0913471,-0.0411648,-0.0384792,0
0.0913934,-0.0411839,-0.0384499,0
0.0913934,-0.0411839,-0.0384499,0
0.0914502,-0.0412127,-0.0384206,0
0.0914502,-0.0412127,-0.0384206,0
0.0914849,-0.0412166,-0.0383913,0
0.0914849,-0.0412166,-0.0383913,0
0.0915165,-0.0412171,-0.0383621,0
0.0915165,-0.0412171,-0.0383621,0
0.0915635,-0.0412345,-0.0383329,0
0.0915635,-0.0412345,-0.0383329,0
0.0916125,-0.041254,-0.0383038,0
0.0916125,-0.041254,-0.0383038,0
0.0916502,-0.0412607,-0.0382747,0
0.0916502,-0.0412607,-0.0382747,0
0.0916851,-0.0412642,-0.0382456,0
0.0916851,-0.0412642,-0.0382456,0
0.0917277,-0.0412764,-0.0382165,0
0.0917277,-0.0412764,-0.0382165,0
0.0917751,-0.0412927,-0.0381874,0
0.0917751,-0.0412927,-0.0381874,0
0.09181,-0.0412967,-0.0381585,0
0.09181,-0.0412967,-0.0381585,0
0.0918514,-0.0413047,-0.0381295,0
0.0918514,-0.0413047,-0.0381295,0
0.0918877,-0.041311,-0.0381005,0
0.0918877,-0.041311,-0.0381005,0
0.0919292,-0.0413209,-0.0380716,0
0.0919292,-0.0413209,-0.0380716,0
0.0919712,-0.0413291,-0.0380428,0
0.0919712,-0.0413291,-0.0380428,0
0.092008,-0.0413333,-0.0380139,0
0.092008,-0.0413333,-0.0380139,0
0.0920474,-0.0413412,-0.0379851,0
0.0920474,-0.0413412,-0.0379851,0
0.0920826,-0.0413455,-0.0379564,0
0.0920826,-0.0413455,-0.0379564,0
0.0921202,-0.0413509,-0.0379276,0
0.0921202,-0.0413509,-0.0379276,0
0.0921568,-0.0413539,-0.0378989,0
0.0921568,-0.0413539,-0.0378989,0
0.0921946,-0.0413585,-0.0378703,0
0.0921946,-0.0413585,-0.0378703,0
0.0922327,-0.0413631,-0.0378416,0
0.0922327,-0.0413631,-0.0378416,0
0.0922692,-0.0413656,-0.037813,0
0.0922692,-0.0413656,-0.037813,0
0.0923052,-0.041368,-0.0377844,0
0.0923052,-0.041368,-0.0377844,0
0.0923422,-0.0413714,-0.0377559,0
0.0923422,-0.0413714,-0.0377559,0
0.0923793,-0.0413743,-0.0377274,0
0.0923793,-0.0413743,-0.0377274,0
0.0924151,-0.0413765,-0.0376988,0
0.0924151,-0.0413765,-0.0376988,0
0.092451,-0.0413782,-0.0376704,0
0.092451,-0.0413782,-0.0376704,0
0.092492,-0.0413835,-0.037642,0
0.092492,-0.0413835,-0.037642,0
0.092522,-0.0413804,-0.0376136,0
0.092522,-0.0413804,-0.0376136,0
0.092557,-0.0413807,-0.0375852,0
0.092557,-0.0413807,-0.0375852,0
0.0925924,-0.0413802,-0.0375569,0
0.0925924,-0.0413802,-0.0375569,0
0.0926272,-0.0413793,-0.0375286,0
0.0926272,-0.0413793,-0.0375286,0
0.0926603,-0.0413769,-0.0375003,0
0.0926603,-0.0413769,-0.0375003,0
0.0926946,-0.0413762,-0.0374721,0
0.0926946,-0.0413762,-0.0374721,0
0.0927288,-0.0413747,-0.0374439,0
0.0927288,-0.0413747,-0.0374439,0
0.0927647,-0.0413739,-0.0374157,0
0.0927647,-0.0413739,-0.0374157,0
0.0927954,-0.0413684,-0.0373876,0
0.0927954,-0.0413684,-0.0373876,0
0.0928283,-0.0413642,-0.0373595,0
0.0928283,-0.0413642,-0.0373595,0
0.0928612,-0.0413599,-0.0373314,0
0.0928612,-0.0413599,-0.0373314,0
0.0928939,-0.0413559,-0.0373033,0
0.0928939,-0.0413559,-0.0373033,0
0.0929258,-0.0413505,-0.0372754,0
0.0929258,-0.0413505,-0.0372754,0
0.0929579,-0.0413455,-0.0372474,0
0.0929579,-0.0413455,-0.0372474,0
0.0929893,-0.0413393,-0.0372194,0
0.0929893,-0.0413393,-0.0372194,0
0.093021,-0.0413334,-0.0371915,0
0.093021,-0.0413334,-0.0371915,0
0.0930526,-0.0413274,-0.0371636,0
0.0930526,-0.0413274,-0.0371636,0
0.0930893,-0.0413246,-0.0371357,0
0.0930893,-0.0413246,-0.0371357,0
0.0931189,-0.0413159,-0.0371079,0
0.0931189,-0.0413159,-0.0371079,0
0.0931494,-0.0413081,-0.0370801,0
0.0931494,-0.0413081,-0.0370801,0
0.0931749,-0.0412956,-0.0370524,0
0.0931749,-0.0412956,-0.0370524,0
0.0932076,-0.0412894,-0.0370247,0
0.0932076,-0.0412894,-0.0370247,0
0.093235,-0.0412789,-0.036997,0
0.093235,-0.0412789,-0.036997,0
0.0932642,-0.0412689,-0.0369693,0
0.0932642,-0.0412689,-0.0369693,0
0.0933024,-0.0412662,-0.0369416,0
0.0933024,-0.0412662,-0.0369416,0
0.0933225,-0.041248,-0.036914,0
0.0933225,-0.041248,-0.036914,0
0.0933513,-0.0412367,-0.0368865,0
0.0933513,-0.0412367,-0.0368865,0
0.0933846,-0.0412292,-0.0368589,0
0.0933846,-0.0412292,-0.0368589,0
0.0934076,-0.0412129,-0.0368314,0
0.0934076,-0.0412129,-0.0368314,0
0.093441,-0.0412055,-0.036804,0
0.093441,-0.0412055,-0.036804,0
0.0934678,-0.0411919,-0.0367765,0
0.0934678,-0.0411919,-0.0367765,0
0.093491,-0.0411754,-0.0367491,0
0.093491,-0.0411754,-0.0367491,0
0.0935212,-0.0411649,-0.0367217,0
0.0935212,-0.0411649,-0.0367217,0
0.0935454,-0.0411483,-0.0366944,0
0.0935454,-0.0411483,-0.0366944,0
0.0935718,-0.041134,-0.036667,0
0.0935718,-0.041134,-0.036667,0
0.0936006,-0.0411214,-0.0366397,0
0.0936006,-0.0411214,-0.0366397,0
0.0936257,-0.0411048,-0.0366125,0
0.0936257,-0.0411048,-0.0366125,0
0.0936514,-0.0410884,-0.0365852,0
0.0936514,-0.0410884,-0.0365852,0
0.0936765,-0.0410715,-0.036558,0
0.0936765,-0.0410715,-0.036558,0
0.0937018,-0.0410547,-0.0365308,0
0.0937018,-0.0410547,-0.0365308,0
0.0937297,-0.0410399,-0.0365037,0
0.0937297,-0.0410399,-0.0365037,0
0.093753,-0.041021,-0.0364766,0
0.093753,-0.041021,-0.0364766,0
0.0937816,-0.0410066,-0.0364495,0
0.0937816,-0.0410066,-0.0364495,0
0.0938013,-0.0409842,-0.0364224,0
0.0938013,-0.0409842,-0.0364224,0
0.0938258,-0.0409658,-0.0363954,0
0.0938258,-0.0409658,-0.0363954,0
0.0938495,-0.040946,-0.0363684,0
0.0938495,-0.040946,-0.0363684,0
0.0938732,-0.0409264,-0.0363414,0
0.0938732,-0.0409264,-0.0363414,0
0.0938965,-0.0409058,-0.0363145,0
0.0938965,-0.0409058,-0.0363145,0
0.0939198,-0.0408851,-0.0362876,0
0.0939198,-0.0408851,-0.0362876,0
0.0939481,-0.0408688,-0.0362607,0
0.0939481,-0.0408688,-0.0362607,0
0.093965,-0.0408423,-0.0362338,0
0.093965,-0.0408423,-0.0362338,0
0.0939876,-0.0408206,-0.036207,0
0.0939876,-0.0408206,-0.036207,0
0.0940104,-0.0407989,-0.0361802,0
0.0940104,-0.0407989,-0.0361802,0
0.0940357,-0.0407794,-0.0361535,0
0.0940357,-0.0407794,-0.0361535,0
0.0940582,-0.0407572,-0.0361267,0
0.0940582,-0.0407572,-0.0361267,0
0.0940799,-0.040734,-0.0361,0
0.0940799,-0.040734,-0.0361,0
0.0940963,-0.0407063,-0.0360733,0
0.0940963,-0.0407063,-0.0360733,0
0.0941198,-0.0406842,-0.0360467,0
0.0941198,-0.0406842,-0.0360467,0
0.0941379,-0.0406575,-0.0360201,0
0.0941379,-0.0406575,-0.0360201,0
0.0941582,-0.0406323,-0.0359935,0
0.0941582,-0.0406323,-0.0359935,0
0.0941792,-0.0406076,-0.0359669,0
0.0941792,-0.0406076,-0.0359669,0
0.0941986,-0.0405811,-0.0359404,0
0.0941986,-0.0405811,-0.0359404,0
0.0942237,-0.0405592,-0.0359139,0
0.0942237,-0.0405592,-0.0359139,0
0.0942384,-0.0405279,-0.0358875,0
0.0942384,-0.0405279,-0.0358875,0
0.0942616,-0.040504,-0.035861,0
0.0942616,-0.040504,-0.035861,0
0.0942755,-0.0404718,-0.0358346,0
0.0942755,-0.0404718,-0.0358346,0
0.0942942,-0.0404437,-0.0358082,0
0.0942942,-0.0404437,-0.0358082,0
0.0943146,-0.0404167,-0.0357819,0
0.0943146,-0.0404167,-0.0357819,0
0.0943309,-0.0403861,-0.0357556,0
0.0943309,-0.0403861,-0.0357556,0
0.0943536,-0.0403609,-0.0357293,0
0.0943536,-0.0403609,-0.0357293,0
0.0905098,-0.0368759,-0.035703,0
0.0943732,-0.040333,-0.035703,0
0.0944161,-0.0403336,-0.0356767,0
0.0944161,-0.0403336,-0.0356767,0
0.0944398,-0.0403105,-0.0356505,0
0.0944398,-0.0403105,-0.0356505,0
0.0944317,-0.04025,-0.0356244,0
0.0944317,-0.04025,-0.0356244,0
0.0944177,-0.0401826,-0.0355982,0
0.0944177,-0.0401826,-0.0355982,0
0.0944558,-0.0401752,-0.0355721,0
0.0944558,-0.0401752,-0.0355721,0
0.0944905,-0.0401662,-0.035546,0
0.0944905,-0.0401662,-0.035546,0
0.0944929,-0.0401172,-0.0355199,0
0.0944929,-0.0401172,-0.0355199,0
0.094491,-0.0400627,-0.0354939,0
0.094491,-0.0400627,-0.0354939,0
0.0945157,-0.0400409,-0.0354679,0
0.0945157,-0.0400409,-0.0354679,0
0.094545,-0.0400247,-0.0354419,0
0.094545,-0.0400247,-0.0354419,0
0.0945579,-0.039986,-0.035416,0
0.0945579,-0.039986,-0.035416,0
0.0945606,-0.0399363,-0.03539,0
0.0945606,-0.0399363,-0.03539,0
0.0945751,-0.0399031,-0.0353641,0
0.0945751,-0.0399031,-0.0353641,0
0.0946019,-0.0398828,-0.0353383,0
0.0946019,-0.0398828,-0.0353383,0
0.0946142,-0.039844,-0.0353124,0
0.0946142,-0.039844,-0.0353124,0
0.0946162,-0.0397946,-0.0352866,0
0.0946162,-0.0397946,-0.0352866,0
0.0946326,-0.0397618,-0.0352608,0
0.0946326,-0.0397618,-0.0352608,0
0.0946499,-0.0397301,-0.0352351,0
0.0946499,-0.0397301,-0.0352351,0
0.0946604,-0.0396896,-0.0352094,0
0.0946604,-0.0396896,-0.0352094,0
0.0946698,-0.039647,-0.0351837,0
0.0946698,-0.039647,-0.0351837,0
0.0946917,-0.039618,-0.035158,0
0.0946917,-0.039618,-0.035158,0
0.0946978,-0.0395748,-0.0351323,0
0.0946978,-0.0395748,-0.0351323,0
0.0947091,-0.0395348,-0.0351067,0
0.0947091,-0.0395348,-0.0351067,0
0.0947182,-0.0394917,-0.0350811,0
0.0947182,-0.0394917,-0.0350811,0
0.0947305,-0.0394529,-0.0350555,0
0.0947305,-0.0394529,-0.0350555,0
0.0947432,-0.0394146,-0.03503,0
0.0947432,-0.0394146,-0.03503,0
0.094753,-0.0393723,-0.0350045,0
0.094753,-0.0393723,-0.0350045,0
0.0947625,-0.0393291,-0.034979,0
0.0947625,-0.0393291,-0.034979,0
0.094778,-0.0392925,-0.0349535,0
0.094778,-0.0392925,-0.0349535,0
0.0947837,-0.0392469,-0.0349281,0
0.0947837,-0.0392469,-0.0349281,0
0.0947927,-0.0392031,-0.0349027,0
0.0947927,-0.0392031,-0.0349027,0
0.0948016,-0.039159,-0.0348774,0
0.0948016,-0.039159,-0.0348774,0
0.0948112,-0.039116,-0.034852,0
0.0948112,-0.039116,-0.034852,0
0.0948203,-0.0390725,-0.0348267,0
0.0948203,-0.0390725,-0.0348267,0
0.0948291,-0.039028,-0.0348014,0
0.0948291,-0.039028,-0.0348014,0
0.0948367,-0.0389821,-0.0347762,0
0.0948367,-0.0389821,-0.0347762,0
0.0948449,-0.038937,-0.0347509,0
0.0948449,-0.038937,-0.0347509,0
0.0948534,-0.0388922,-0.0347257,0
0.0948534,-0.0388922,-0.0347257,0
0.0948606,-0.0388458,-0.0347006,0
0.0948606,-0.0388458,-0.0347006,0
0.0948678,-0.0387989,-0.0346754,0
0.0948678,-0.0387989,-0.0346754,0
0.0948751,-0.0387523,-0.0346503,0
0.0948751,-0.0387523,-0.0346503,0
0.0948875,-0.0387103,-0.0346252,0
0.0948875,-0.0387103,-0.0346252,0
0.0948891,-0.0386579,-0.0346001,0
0.0948891,-0.0386579,-0.0346001,0
0.094901,-0.0386149,-0.034575,0
0.094901,-0.0386149,-0.034575,0
0.0949006,-0.0385607,-0.03455,0
0.0949006,-0.0385607,-0.03455,0
0.0949065,-0.0385119,-0.034525,0
0.0949065,-0.0385119,-0.034525,0
0.0949192,-0.0384696,-0.0345,0
0.0949192,-0.0384696,-0.0345,0
0.0949172,-0.0384132,-0.0344751,0
0.0949172,-0.0384132,-0.0344751,0
0.0949226,-0.0383633,-0.0344502,0
0.0949226,-0.0383633,-0.0344502,0
0.0949273,-0.0383128,-0.0344253,0
0.0949273,-0.0383128,-0.0344253,0
0.0949369,-0.0382669,-0.0344004,0
0.0949369,-0.0382669,-0.0344004,0
0.0949365,-0.0382114,-0.0343756,0
0.0949365,-0.0382114,-0.0343756,0
0.0949401,-0.0381593,-0.0343507,0
0.0949401,-0.0381593,-0.0343507,0
0.0949466,-0.0381099,-0.034326,0
0.0949466,-0.0381099,-0.034326,0
0.0949503,-0.0380576,-0.0343012,0
0.0949503,-0.0380576,-0.0343012,0
0.094951,-0.0380023,-0.0342764,0
0.094951,-0.0380023,-0.0342764,0
0.0949545,-0.0379497,-0.0342517,0
0.0949545,-0.0379497,-0.0342517,0
0.0949572,-0.0378962,-0.034227,0
0.0949572,-0.0378962,-0.034227,0
0.0949636,-0.037846,-0.0342024,0
0.0949636,-0.037846,-0.0342024,0
0.0949618,-0.0377879,-0.0341777,0
0.0949618,-0.0377879,-0.0341777,0
0.0949709,-0.0377402,-0.0341531,0
0.0949709,-0.0377402,-0.0341531,0
0.0949716,-0.037684,-0.0341285,0
0.0949716,-0.037684,-0.0341285,0
0.0949672,-0.037623,-0.034104,0
0.0949672,-0.037623,-0.034104,0
0.0949684,-0.0375669,-0.0340795,0
0.0949684,-0.0375669,-0.0340795,0
0.0949751,-0.0375159,-0.034055,0
0.0949751,-0.0375159,-0.034055,0
0.0949697,-0.0374532,-0.0340305,0
0.0949697,-0.0374532,-0.0340305,0
0.0949706,-0.0373966,-0.034006,0
0.0949706,-0.0373966,-0.034006,0
0.0949709,-0.0373396,-0.0339816,0
0.0949709,-0.0373396,-0.0339816,0
0.0949709,-0.0372816,-0.0339572,0
0.0949709,-0.0372816,-0.0339572,0
0.094971,-0.0372238,-0.0339328,0
0.094971,-0.0372238,-0.0339328,0
0.094976,-0.0371703,-0.0339084,0
0.094976,-0.0371703,-0.0339084,0
0.0949694,-0.0371058,-0.0338841,0
0.0949694,-0.0371058,-0.0338841,0
0.0949736,-0.0370513,-0.0338598,0
0.0949736,-0.0370513,-0.0338598,0
0.0949711,-0.0369904,-0.0338355,0
0.0949711,-0.0369904,-0.0338355,0
0.0949653,-0.036926,-0.0338113,0
0.0949653,-0.036926,-0.0338113,0
0.0949632,-0.0368651,-0.033787,0
0.0949632,-0.0368651,-0.033787,0
0.0949621,-0.0368053,-0.0337628,0
0.0949621,-0.0368053,-0.0337628,0
0.0949642,-0.0367483,-0.0337386,0
0.0949642,-0.0367483,-0.0337386,0
0.0949563,-0.0366813,-0.0337145,0
0.0949563,-0.0366813,-0.0337145,0
0.0949534,-0.036619,-0.0336904,0
0.0949534,-0.036619,-0.0336904,0
0.0949529,-0.0365591,-0.0336663,0
0.0949529,-0.0365591,-0.0336663,0
0.0949479,-0.0364945,-0.0336422,0
0.0949479,-0.0364945,-0.0336422,0
0.0949495,-0.0364362,-0.0336181,0
0.0949495,-0.0364362,-0.0336181,0
0.0949396,-0.0363668,-0.0335941,0
0.0949396,-0.0363668,-0.0335941,0
0.0949387,-0.0363061,-0.0335701,0
0.0949387,-0.0363061,-0.0335701,0
0.0949345,-0.036242,-0.0335461,0
0.0949345,-0.036242,-0.0335461,0
0.0949269,-0.0361744,-0.0335221,0
0.0949269,-0.0361744,-0.0335221,0
0.0949221,-0.0361092,-0.0334982,0
0.0949221,-0.0361092,-0.0334982,0
0.0949169,-0.0360437,-0.0334743,0
0.0949169,-0.0360437,-0.0334743,0
0.0949118,-0.035978,-0.0334504,0
0.0949118,-0.035978,-0.0334504,0
0.0949061,-0.0359115,-0.0334265,0
0.0949061,-0.0359115,-0.0334265,0
0.0949061,-0.0358506,-0.0334027,0
0.0949061,-0.0358506,-0.0334027,0
0.0948938,-0.0357775,-0.0333789,0
0.0948938,-0.0357775,-0.0333789,0
0.0948884,-0.035711,-0.0333551,0
0.0948884,-0.035711,-0.0333551,0
0.0948809,-0.0356424,-0.0333313,0
0.0948809,-0.0356424,-0.0333313,0
0.0948742,-0.0355747,-0.0333076,0
0.0948742,-0.0355747,-0.0333076,0
0.0948668,-0.035506,-0.0332839,0
0.0948668,-0.035506,-0.0332839,0
0.0948596,-0.0354373,-0.0332602,0
0.0948596,-0.0354373,-0.0332602,0
0.0948579,-0.0353739,-0.0332365,0
0.0948579,-0.0353739,-0.0332365,0
0.0948494,-0.0353038,-0.0332129,0
0.0948494,-0.0353038,-0.0332129,0
0.094836,-0.0352286,-0.0331892,0
0.094836,-0.0352286,-0.0331892,0
0.0948277,-0.0351583,-0.0331656,0
0.0948277,-0.0351583,-0.0331656,0
0.0948188,-0.0350874,-0.033142,0
0.0948188,-0.0350874,-0.033142,0
0.0948095,-0.0350158,-0.0331185,0
0.0948095,-0.0350158,-0.0331185,0
0.0947978,-0.0349418,-0.033095,0
0.0947978,-0.0349418,-0.033095,0
0.0947919,-0.0348735,-0.0330714,0
0.0947919,-0.0348735,-0.0330714,0
0.0947817,-0.0348009,-0.0330479,0
0.0947817,-0.0348009,-0.0330479,0
0.0947803,-0.0347369,-0.0330245,0
0.0947803,-0.0347369,-0.0330245,0
0.0947613,-0.0346554,-0.033001,0
0.0947613,-0.0346554,-0.033001,0
0.0947513,-0.0345826,-0.0329776,0
0.0947513,-0.0345826,-0.0329776,0
0.0947407,-0.0345092,-0.0329542,0
0.0947407,-0.0345092,-0.0329542,0
0.0947312,-0.0344365,-0.0329309,0
0.0947312,-0.0344365,-0.0329309,0
0.0947292,-0.0343712,-0.0329075,0
0.0947292,-0.0343712,-0.0329075,0
0.0947063,-0.034285,-0.0328842,0
0.0947063,-0.034285,-0.0328842,0
0.0946947,-0.0342101,-0.0328609,0
0.0946947,-0.0342101,-0.0328609,0
0.0946854,-0.0341374,-0.0328376,0
0.0946854,-0.0341374,-0.0328376,0
0.0946708,-0.0340595,-0.0328144,0
0.0946708,-0.0340595,-0.0328144,0
0.0946642,-0.0339893,-0.0327912,0
0.0946642,-0.0339893,-0.0327912,0
0.0946452,-0.0339066,-0.032768,0
0.0946452,-0.0339066,-0.032768,0
0.0946324,-0.0338299,-0.0327448,0
0.0946324,-0.0338299,-0.0327448,0
0.0946198,-0.0337533,-0.0327216,0
0.0946198,-0.0337533,-0.0327216,0
0.0946055,-0.0336751,-0.0326984,0
0.0946055,-0.0336751,-0.0326984,0
0.0945918,-0.0335972,-0.0326753,0
0.0945918,-0.0335972,-0.0326753,0
0.094578,-0.0335193,-0.0326522,0
0.094578,-0.0335193,-0.0326522,0
0.0945636,-0.0334406,-0.0326292,0
0.0945636,-0.0334406,-0.0326292,0
0.0945492,-0.0333617,-0.0326061,0
0.0945492,-0.0333617,-0.0326061,0
0.0945402,-0.0332882,-0.0325831,0
0.0945402,-0.0332882,-0.0325831,0
0.0945258,-0.0332091,-0.03256,0
0.0945258,-0.0332091,-0.03256,0
0.0945039,-0.0331226,-0.032537,0
0.0945039,-0.0331226,-0.032537,0
0.0944887,-0.0330425,-0.0325141,0
0.0944887,-0.0330425,-0.0325141,0
0.094478,-0.0329669,-0.0324911,0
0.094478,-0.0329669,-0.0324911,0
0.0944572,-0.0328811,-0.0324682,0
0.0944572,-0.0328811,-0.0324682,0
0.0944466,-0.0328054,-0.0324453,0
0.0944466,-0.0328054,-0.0324453,0
0.0944241,-0.0327179,-0.0324224,0
0.0944241,-0.0327179,-0.0324224,0
0.0944072,-0.0326359,-0.0323996,0
0.0944072,-0.0326359,-0.0323996,0
0.0943904,-0.0325537,-0.0323767,0
0.0943904,-0.0325537,-0.0323767,0
0.0943727,-0.0324706,-0.0323539,0
0.0943727,-0.0324706,-0.0323539,0
0.0943555,-0.0323877,-0.0323311,0
0.0943555,-0.0323877,-0.0323311,0
0.0943375,-0.0323043,-0.0323083,0
0.0943375,-0.0323043,-0.0323083,0
0.0943194,-0.0322206,-0.0322856,0
0.0943194,-0.0322206,-0.0322856,0
0.0943015,-0.0321369,-0.0322628,0
0.0943015,-0.0321369,-0.0322628,0
0.094283,-0.0320526,-0.0322401,0
0.094283,-0.0320526,-0.0322401,0
0.0942651,-0.0319691,-0.0322175,0
0.0942651,-0.0319691,-0.0322175,0
0.094245,-0.0318831,-0.0321948,0
0.094245,-0.0318831,-0.0321948,0
0.0902278,-0.0278059,-0.0321722,0
0.0942259,-0.0317979,-0.0321722,0
0.0902339,-0.0277502,-0.0321495,0
0.0942323,-0.031743,-0.0321495,0
0.0942421,-0.0316924,-0.0321269,0
0.0942421,-0.0316924,-0.0321269,0
0.0942157,-0.0315984,-0.0321043,0
0.0942157,-0.0315984,-0.0321043,0
0.0941399,-0.0314441,-0.0320817,0
0.0941399,-0.0314441,-0.0320817,0
0.0940983,-0.031332,-0.0320592,0
0.0940983,-0.031332,-0.0320592,0
0.0941188,-0.0312963,-0.0320367,0
0.0941188,-0.0312963,-0.0320367,0
0.0941167,-0.0312315,-0.0320142,0
0.0941167,-0.0312315,-0.0320142,0
0.0940609,-0.0311008,-0.0319917,0
0.0940609,-0.0311008,-0.0319917,0
0.0940299,-0.0310009,-0.0319692,0
0.0940299,-0.0310009,-0.0319692,0
0.0940322,-0.0309435,-0.0319468,0
0.0940322,-0.0309435,-0.0319468,0
0.0940179,-0.0308646,-0.0319244,0
0.0940179,-0.0308646,-0.0319244,0
0.0939767,-0.0307509,-0.031902,0
0.0939767,-0.0307509,-0.031902,0
0.0939474,-0.0306523,-0.0318796,0
0.0939474,-0.0306523,-0.0318796,0
0.0939374,-0.0305801,-0.0318572,0
0.0939374,-0.0305801,-0.0318572,0
0.0939179,-0.0304947,-0.0318349,0
0.0939179,-0.0304947,-0.0318349,0
0.0938846,-0.0303907,-0.0318126,0
0.0938846,-0.0303907,-0.0318126,0
0.0938566,-0.030294,-0.0317903,0
0.0938566,-0.030294,-0.0317903,0
0.0938405,-0.0302137,-0.031768,0
0.0938405,-0.0302137,-0.031768,0
0.0938202,-0.0301277,-0.0317458,0
0.0938202,-0.0301277,-0.0317458,0
0.0937904,-0.0300281,-0.0317235,0
0.0937904,-0.0300281,-0.0317235,0
0.0937636,-0.0299327,-0.0317013,0
0.0937636,-0.0299327,-0.0317013,0
0.0937432,-0.0298469,-0.0316791,0
0.0937432,-0.0298469,-0.0316791,0
0.0937231,-0.0297598,-0.0316569,0
0.0937231,-0.0297598,-0.0316569,0
0.0936928,-0.0296603,-0.0316348,0
0.0936928,-0.0296603,-0.0316348,0
0.0936634,-0.0295628,-0.0316127,0
0.0936634,-0.0295628,-0.0316127,0
0.0936404,-0.0294734,-0.0315906,0
0.0936404,-0.0294734,-0.0315906,0
0.0936152,-0.029381,-0.0315685,0
0.0936152,-0.029381,-0.0315685,0
0.0935872,-0.0292841,-0.0315464,0
0.0935872,-0.0292841,-0.0315464,0
0.0935635,-0.0291925,-0.0315243,0
0.0935635,-0.0291925,-0.0315243,0
0.0935345,-0.0290965,-0.0315023,0
0.0935345,-0.0290965,-0.0315023,0
0.0935081,-0.0290024,-0.0314803,0
0.0935081,-0.0290024,-0.0314803,0
0.0934824,-0.0289081,-0.0314583,0
0.0934824,-0.0289081,-0.0314583,0
0.0934517,-0.0288091,-0.0314363,0
0.0934517,-0.0288091,-0.0314363,0
0.0934246,-0.0287145,-0.0314144,0
0.0934246,-0.0287145,-0.0314144,0
0.0933999,-0.0286218,-0.0313925,0
0.0933999,-0.0286218,-0.0313925,0
0.0933684,-0.0285217,-0.0313706,0
0.0933684,-0.0285217,-0.0313706,0
0.0933392,-0.028424,-0.0313487,0
0.0933392,-0.028424,-0.0313487,0
0.0933107,-0.0283276,-0.0313268,0
0.0933107,-0.0283276,-0.0313268,0
0.0932814,-0.0282301,-0.0313049,0
0.0932814,-0.0282301,-0.0313049,0
0.0932522,-0.0281324,-0.0312831,0
0.0932522,-0.0281324,-0.0312831,0
0.0932225,-0.0280341,-0.0312613,0
0.0932225,-0.0280341,-0.0312613,0
0.0931938,-0.0279368,-0.0312395,0
0.0931938,-0.0279368,-0.0312395,0
0.0931635,-0.0278383,-0.0312177,0
0.0931635,-0.0278383,-0.0312177,0
0.0931328,-0.0277386,-0.0311959,0
0.0931328,-0.0277386,-0.0311959,0
0.0931107,-0.0276479,-0.0311742,0
0.0931107,-0.0276479,-0.0311742,0
0.0930717,-0.0275404,-0.0311525,0
0.0930717,-0.0275404,-0.0311525,0
0.0930403,-0.0274403,-0.0311308,0
0.0930403,-0.0274403,-0.0311308,0
0.0930089,-0.0273399,-0.0311091,0
0.0930089,-0.0273399,-0.0311091,0
0.0929858,-0.027248,-0.0310874,0
0.0929858,-0.027248,-0.0310874,0
0.0929456,-0.0271392,-0.0310658,0
0.0929456,-0.0271392,-0.0310658,0
0.0889185,-0.023058,-0.0310441,0
0.0929136,-0.0270384,-0.0310441,0
0.0929197,-0.0269811,-0.0310225,0
0.0929197,-0.0269811,-0.0310225,0
0.0928925,-0.0268861,-0.0310009,0
0.0928925,-0.0268861,-0.0310009,0
0.0928335,-0.026754,-0.0309793,0
0.0928335,-0.026754,-0.0309793,0
0.092765,-0.0266098,-0.0309578,0
0.092765,-0.0266098,-0.0309578,0
0.092746,-0.026525,-0.0309362,0
0.092746,-0.026525,-0.0309362,0
0.0927416,-0.0264575,-0.0309147,0
0.0927416,-0.0264575,-0.0309147,0
